2026-04-21 17:49:30,519 INFO: TIME_BUDGET overridden to 36000s via TRAIN_TIME_BUDGET env var
2026-04-21 17:49:40,047 INFO: Vocab size: 8,192
2026-04-21 17:49:40,047 INFO: Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'L'}
2026-04-21 17:49:40,635 INFO: Parameter counts:
2026-04-21 17:49:40,639 INFO:   wte                     : 4,194,304
2026-04-21 17:49:40,640 INFO:   value_embeds            : 16,777,216
2026-04-21 17:49:40,640 INFO:   lm_head                 : 4,194,304
2026-04-21 17:49:40,640 INFO:   transformer_matrices    : 25,166,336
2026-04-21 17:49:40,640 INFO:   scalars                 : 16
2026-04-21 17:49:40,640 INFO:   total                   : 50,332,176
2026-04-21 17:49:40,640 INFO: Estimated FLOPs per token: 2.768271e+08
2026-04-21 17:49:40,641 INFO: Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
2026-04-21 17:49:42,805 INFO: Time budget: 36000s
2026-04-21 17:49:42,805 INFO: Gradient accumulation steps: 2
W0421 17:50:05.197000 2638599 .venv/lib/python3.10/site-packages/torch/_inductor/utils.py:1613] [0/0] Not enough SMs to use max_autotune_gemm mode
step 00000 (0.0%) | loss: 9.011451 | lrm: 1.00 | dt: 49136ms | tok/sec: 2,667 | mfu: 0.1% | epoch: 1 | remaining: 36000s    2026-04-21 17:50:31,941 INFO: step 00000 (0.0%) | loss: 9.011451 | lrm: 1.00 | mfu: 0.1% | epoch: 1 | remaining: 36000s
step 00001 (0.0%) | loss: 9.432314 | lrm: 1.00 | dt: 940ms | tok/sec: 139,384 | mfu: 3.9% | epoch: 1 | remaining: 36000s    
step 07630 (22.1%) | loss: 1.618178 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,015 | mfu: 3.5% | epoch: 3 | remaining: 28040s    
step 07631 (22.1%) | loss: 1.621802 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,201 | mfu: 3.5% | epoch: 3 | remaining: 28039s    
step 07632 (22.1%) | loss: 1.624388 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,032 | mfu: 3.5% | epoch: 3 | remaining: 28038s    
step 07633 (22.1%) | loss: 1.617702 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,143 | mfu: 3.5% | epoch: 3 | remaining: 28037s    
step 07634 (22.1%) | loss: 1.619059 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,928 | mfu: 3.5% | epoch: 3 | remaining: 28036s    
step 07635 (22.1%) | loss: 1.625120 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,124 | mfu: 3.5% | epoch: 3 | remaining: 28035s    
step 07636 (22.1%) | loss: 1.626497 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,189 | mfu: 3.5% | epoch: 3 | remaining: 28034s    
step 07637 (22.1%) | loss: 1.625276 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,051 | mfu: 3.5% | epoch: 3 | remaining: 28033s    
step 07638 (22.1%) | loss: 1.624014 | lrm: 1.00 | dt: 1040ms | tok/sec: 125,993 | mfu: 3.5% | epoch: 3 | remaining: 28032s    
step 07639 (22.1%) | loss: 1.621176 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,255 | mfu: 3.5% | epoch: 3 | remaining: 28031s    
step 07640 (22.1%) | loss: 1.620112 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,865 | mfu: 3.5% | epoch: 3 | remaining: 28030s    
step 07641 (22.1%) | loss: 1.621871 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,212 | mfu: 3.5% | epoch: 3 | remaining: 28029s    
step 07642 (22.1%) | loss: 1.628451 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,157 | mfu: 3.5% | epoch: 3 | remaining: 28028s    
step 07643 (22.1%) | loss: 1.632688 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,871 | mfu: 3.5% | epoch: 3 | remaining: 28027s    
step 07644 (22.1%) | loss: 1.632882 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,203 | mfu: 3.5% | epoch: 3 | remaining: 28026s    
step 07645 (22.2%) | loss: 1.620924 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,246 | mfu: 3.5% | epoch: 3 | remaining: 28025s    
step 07646 (22.2%) | loss: 1.627949 | lrm: 1.00 | dt: 1040ms | tok/sec: 125,995 | mfu: 3.5% | epoch: 3 | remaining: 28024s    
step 07647 (22.2%) | loss: 1.630040 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,920 | mfu: 3.5% | epoch: 3 | remaining: 28023s    
step 07648 (22.2%) | loss: 1.627915 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,090 | mfu: 3.5% | epoch: 3 | remaining: 28022s    
step 07649 (22.2%) | loss: 1.625872 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,172 | mfu: 3.5% | epoch: 3 | remaining: 28021s    
step 07650 (22.2%) | loss: 1.624413 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,013 | mfu: 3.5% | epoch: 3 | remaining: 28019s    2026-04-21 20:03:43,385 INFO: step 07650 (22.2%) | loss: 1.624413 | lrm: 1.00 | mfu: 3.5% | epoch: 3 | remaining: 28019s

step 07651 (22.2%) | loss: 1.621181 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,205 | mfu: 3.5% | epoch: 3 | remaining: 28018s    
step 07652 (22.2%) | loss: 1.615135 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,959 | mfu: 3.5% | epoch: 3 | remaining: 28017s    
step 07653 (22.2%) | loss: 1.625379 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,083 | mfu: 3.5% | epoch: 3 | remaining: 28016s    
step 07654 (22.2%) | loss: 1.623615 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,175 | mfu: 3.5% | epoch: 3 | remaining: 28015s    
step 07655 (22.2%) | loss: 1.616849 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,096 | mfu: 3.5% | epoch: 3 | remaining: 28014s    
step 07656 (22.2%) | loss: 1.617790 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,100 | mfu: 3.5% | epoch: 3 | remaining: 28013s    
step 07657 (22.2%) | loss: 1.619510 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,048 | mfu: 3.5% | epoch: 3 | remaining: 28012s    
step 07658 (22.2%) | loss: 1.618375 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,969 | mfu: 3.5% | epoch: 3 | remaining: 28011s    
step 07659 (22.2%) | loss: 1.611848 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,129 | mfu: 3.5% | epoch: 3 | remaining: 28010s    
step 07660 (22.2%) | loss: 1.618313 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,190 | mfu: 3.5% | epoch: 3 | remaining: 28009s    
step 07661 (22.2%) | loss: 1.626387 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,942 | mfu: 3.5% | epoch: 3 | remaining: 28008s    
step 07662 (22.2%) | loss: 1.629379 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,084 | mfu: 3.5% | epoch: 3 | remaining: 28007s    
step 07663 (22.2%) | loss: 1.629569 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,179 | mfu: 3.5% | epoch: 3 | remaining: 28006s    
step 07664 (22.2%) | loss: 1.630843 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,037 | mfu: 3.5% | epoch: 3 | remaining: 28005s    
step 07665 (22.2%) | loss: 1.625611 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,062 | mfu: 3.5% | epoch: 3 | remaining: 28004s    
step 07666 (22.2%) | loss: 1.623095 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,005 | mfu: 3.5% | epoch: 3 | remaining: 28003s    
step 07667 (22.2%) | loss: 1.618793 | lrm: 1.00 | dt: 1040ms | tok/sec: 125,979 | mfu: 3.5% | epoch: 3 | remaining: 28002s    
step 07668 (22.2%) | loss: 1.617572 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,192 | mfu: 3.5% | epoch: 3 | remaining: 28001s    
step 07669 (22.2%) | loss: 1.619925 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,908 | mfu: 3.5% | epoch: 3 | remaining: 28000s    
step 07670 (22.2%) | loss: 1.619896 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,200 | mfu: 3.5% | epoch: 3 | remaining: 27999s    
step 07671 (22.2%) | loss: 1.622482 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,310 | mfu: 3.5% | epoch: 3 | remaining: 27998s    
step 07672 (22.2%) | loss: 1.619022 | lrm: 1.00 | dt: 1042ms | tok/sec: 125,748 | mfu: 3.5% | epoch: 3 | remaining: 27997s    
step 07673 (22.2%) | loss: 1.609749 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,251 | mfu: 3.5% | epoch: 3 | remaining: 27996s    
step 07674 (22.2%) | loss: 1.611120 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,100 | mfu: 3.5% | epoch: 3 | remaining: 27995s    
step 07675 (22.2%) | loss: 1.608776 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,030 | mfu: 3.5% | epoch: 3 | remaining: 27993s    
step 07676 (22.2%) | loss: 1.612849 | lrm: 1.00 | dt: 1044ms | tok/sec: 125,523 | mfu: 3.5% | epoch: 3 | remaining: 27992s    
step 07677 (22.2%) | loss: 1.617955 | lrm: 1.00 | dt: 1042ms | tok/sec: 125,838 | mfu: 3.5% | epoch: 3 | remaining: 27991s    
step 07678 (22.2%) | loss: 1.621927 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,157 | mfu: 3.5% | epoch: 3 | remaining: 27990s    
step 07679 (22.2%) | loss: 1.631496 | lrm: 1.00 | dt: 1040ms | tok/sec: 125,997 | mfu: 3.5% | epoch: 3 | remaining: 27989s    
step 07680 (22.3%) | loss: 1.625588 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,154 | mfu: 3.5% | epoch: 3 | remaining: 27988s    
step 07681 (22.3%) | loss: 1.624011 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,934 | mfu: 3.5% | epoch: 3 | remaining: 27987s    
step 07682 (22.3%) | loss: 1.613225 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,037 | mfu: 3.5% | epoch: 3 | remaining: 27986s    
step 07683 (22.3%) | loss: 1.611541 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,297 | mfu: 3.5% | epoch: 3 | remaining: 27985s    
step 07684 (22.3%) | loss: 1.613285 | lrm: 1.00 | dt: 1052ms | tok/sec: 124,569 | mfu: 3.5% | epoch: 3 | remaining: 27984s    
step 07685 (22.3%) | loss: 1.615800 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,875 | mfu: 3.5% | epoch: 3 | remaining: 27983s    
step 07686 (22.3%) | loss: 1.618199 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,160 | mfu: 3.5% | epoch: 3 | remaining: 27982s    
step 07687 (22.3%) | loss: 1.615422 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,136 | mfu: 3.5% | epoch: 3 | remaining: 27981s    
step 07688 (22.3%) | loss: 1.608719 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,046 | mfu: 3.5% | epoch: 3 | remaining: 27980s    
step 07689 (22.3%) | loss: 1.614629 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,171 | mfu: 3.5% | epoch: 3 | remaining: 27979s    
step 07690 (22.3%) | loss: 1.617208 | lrm: 1.00 | dt: 1047ms | tok/sec: 125,219 | mfu: 3.5% | epoch: 3 | remaining: 27978s    
step 07691 (22.3%) | loss: 1.626978 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,914 | mfu: 3.5% | epoch: 3 | remaining: 27977s    
step 07692 (22.3%) | loss: 1.625680 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,218 | mfu: 3.5% | epoch: 3 | remaining: 27976s    
step 07693 (22.3%) | loss: 1.628674 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,045 | mfu: 3.5% | epoch: 3 | remaining: 27975s    
step 07694 (22.3%) | loss: 1.627675 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,938 | mfu: 3.5% | epoch: 3 | remaining: 27974s    
step 07695 (22.3%) | loss: 1.619033 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,215 | mfu: 3.5% | epoch: 3 | remaining: 27973s    
step 07696 (22.3%) | loss: 1.618360 | lrm: 1.00 | dt: 1052ms | tok/sec: 124,589 | mfu: 3.5% | epoch: 3 | remaining: 27972s    
step 07697 (22.3%) | loss: 1.620693 | lrm: 1.00 | dt: 1043ms | tok/sec: 125,715 | mfu: 3.5% | epoch: 3 | remaining: 27971s    
step 07698 (22.3%) | loss: 1.624881 | lrm: 1.00 | dt: 1036ms | tok/sec: 126,463 | mfu: 3.5% | epoch: 3 | remaining: 27970s    
step 07699 (22.3%) | loss: 1.624124 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,001 | mfu: 3.5% | epoch: 3 | remaining: 27969s    
step 07700 (22.3%) | loss: 1.615618 | lrm: 1.00 | dt: 1047ms | tok/sec: 125,244 | mfu: 3.5% | epoch: 3 | remaining: 27967s    2026-04-21 20:04:35,415 INFO: step 07700 (22.3%) | loss: 1.615618 | lrm: 1.00 | mfu: 3.5% | epoch: 3 | remaining: 27967s

step 07701 (22.3%) | loss: 1.617330 | lrm: 1.00 | dt: 1040ms | tok/sec: 125,997 | mfu: 3.5% | epoch: 3 | remaining: 27966s    
step 07702 (22.3%) | loss: 1.616330 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,237 | mfu: 3.5% | epoch: 3 | remaining: 27965s    
step 07703 (22.3%) | loss: 1.615378 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,025 | mfu: 3.5% | epoch: 3 | remaining: 27964s    
step 07704 (22.3%) | loss: 1.609821 | lrm: 1.00 | dt: 1040ms | tok/sec: 125,986 | mfu: 3.5% | epoch: 3 | remaining: 27963s    
step 07705 (22.3%) | loss: 1.617291 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,199 | mfu: 3.5% | epoch: 3 | remaining: 27962s    
step 07706 (22.3%) | loss: 1.618040 | lrm: 1.00 | dt: 1054ms | tok/sec: 124,402 | mfu: 3.5% | epoch: 3 | remaining: 27961s    
step 07707 (22.3%) | loss: 1.617772 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,207 | mfu: 3.5% | epoch: 3 | remaining: 27960s    
step 07708 (22.3%) | loss: 1.616619 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,159 | mfu: 3.5% | epoch: 3 | remaining: 27959s    
step 07709 (22.3%) | loss: 1.615936 | lrm: 1.00 | dt: 1042ms | tok/sec: 125,807 | mfu: 3.5% | epoch: 3 | remaining: 27958s    
step 07710 (22.3%) | loss: 1.614552 | lrm: 1.00 | dt: 1037ms | tok/sec: 126,335 | mfu: 3.5% | epoch: 3 | remaining: 27957s    
step 07711 (22.3%) | loss: 1.614759 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,025 | mfu: 3.5% | epoch: 3 | remaining: 27956s    
step 07712 (22.3%) | loss: 1.618314 | lrm: 1.00 | dt: 1040ms | tok/sec: 125,987 | mfu: 3.5% | epoch: 3 | remaining: 27955s    
step 07713 (22.3%) | loss: 1.620263 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,156 | mfu: 3.5% | epoch: 3 | remaining: 27954s    
step 07714 (22.4%) | loss: 1.618059 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,173 | mfu: 3.5% | epoch: 3 | remaining: 27953s    
step 07715 (22.4%) | loss: 1.612809 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,044 | mfu: 3.5% | epoch: 3 | remaining: 27952s    
step 07716 (22.4%) | loss: 1.611095 | lrm: 1.00 | dt: 1043ms | tok/sec: 125,716 | mfu: 3.5% | epoch: 3 | remaining: 27951s    
step 07717 (22.4%) | loss: 1.614377 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,102 | mfu: 3.5% | epoch: 3 | remaining: 27950s    
step 07718 (22.4%) | loss: 1.617517 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,271 | mfu: 3.5% | epoch: 3 | remaining: 27949s    
step 07719 (22.4%) | loss: 1.613198 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,018 | mfu: 3.5% | epoch: 3 | remaining: 27948s    
step 07720 (22.4%) | loss: 1.612735 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,248 | mfu: 3.5% | epoch: 3 | remaining: 27947s    
step 07721 (22.4%) | loss: 1.601226 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,069 | mfu: 3.5% | epoch: 3 | remaining: 27946s    
step 07722 (22.4%) | loss: 1.598663 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,030 | mfu: 3.5% | epoch: 3 | remaining: 27945s    
step 07723 (22.4%) | loss: 1.600287 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,144 | mfu: 3.5% | epoch: 3 | remaining: 27944s    
step 07724 (22.4%) | loss: 1.597934 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,046 | mfu: 3.5% | epoch: 3 | remaining: 27942s    
step 07725 (22.4%) | loss: 1.605159 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,101 | mfu: 3.5% | epoch: 3 | remaining: 27941s    
step 07726 (22.4%) | loss: 1.608750 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,944 | mfu: 3.5% | epoch: 3 | remaining: 27940s    
step 07727 (22.4%) | loss: 1.606368 | lrm: 1.00 | dt: 1045ms | tok/sec: 125,371 | mfu: 3.5% | epoch: 3 | remaining: 27939s    
step 07728 (22.4%) | loss: 1.602852 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,110 | mfu: 3.5% | epoch: 3 | remaining: 27938s    
step 07729 (22.4%) | loss: 1.593383 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,025 | mfu: 3.5% | epoch: 3 | remaining: 27937s    
step 07730 (22.4%) | loss: 1.596488 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,076 | mfu: 3.5% | epoch: 3 | remaining: 27936s    
step 07731 (22.4%) | loss: 1.597357 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,926 | mfu: 3.5% | epoch: 3 | remaining: 27935s    
step 07732 (22.4%) | loss: 1.595839 | lrm: 1.00 | dt: 1051ms | tok/sec: 124,708 | mfu: 3.5% | epoch: 3 | remaining: 27934s    
step 07733 (22.4%) | loss: 1.595935 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,050 | mfu: 3.5% | epoch: 3 | remaining: 27933s    
step 07734 (22.4%) | loss: 1.599950 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,019 | mfu: 3.5% | epoch: 3 | remaining: 27932s    
step 07735 (22.4%) | loss: 1.607174 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,116 | mfu: 3.5% | epoch: 3 | remaining: 27931s    
step 07736 (22.4%) | loss: 1.610905 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,091 | mfu: 3.5% | epoch: 3 | remaining: 27930s    
step 07737 (22.4%) | loss: 1.614229 | lrm: 1.00 | dt: 1043ms | tok/sec: 125,727 | mfu: 3.5% | epoch: 3 | remaining: 27929s    
step 07738 (22.4%) | loss: 1.611800 | lrm: 1.00 | dt: 1043ms | tok/sec: 125,617 | mfu: 3.5% | epoch: 3 | remaining: 27928s    
step 07739 (22.4%) | loss: 1.607577 | lrm: 1.00 | dt: 1040ms | tok/sec: 125,986 | mfu: 3.5% | epoch: 3 | remaining: 27927s    
step 07740 (22.4%) | loss: 1.607910 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,086 | mfu: 3.5% | epoch: 3 | remaining: 27926s    
step 07741 (22.4%) | loss: 1.609343 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,304 | mfu: 3.5% | epoch: 3 | remaining: 27925s    
step 07742 (22.4%) | loss: 1.611285 | lrm: 1.00 | dt: 1050ms | tok/sec: 124,790 | mfu: 3.5% | epoch: 3 | remaining: 27924s    
step 07743 (22.4%) | loss: 1.621580 | lrm: 1.00 | dt: 1042ms | tok/sec: 125,773 | mfu: 3.5% | epoch: 3 | remaining: 27923s    
step 07744 (22.4%) | loss: 1.625385 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,117 | mfu: 3.5% | epoch: 3 | remaining: 27922s    
step 07745 (22.4%) | loss: 1.626692 | lrm: 1.00 | dt: 1040ms | tok/sec: 125,988 | mfu: 3.5% | epoch: 3 | remaining: 27921s    
step 07746 (22.4%) | loss: 1.622886 | lrm: 1.00 | dt: 1045ms | tok/sec: 125,393 | mfu: 3.5% | epoch: 3 | remaining: 27920s    
step 07747 (22.4%) | loss: 1.620575 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,858 | mfu: 3.5% | epoch: 3 | remaining: 27919s    
step 07748 (22.4%) | loss: 1.623153 | lrm: 1.00 | dt: 1044ms | tok/sec: 125,546 | mfu: 3.5% | epoch: 3 | remaining: 27917s    
step 07749 (22.5%) | loss: 1.617214 | lrm: 1.00 | dt: 1036ms | tok/sec: 126,515 | mfu: 3.5% | epoch: 3 | remaining: 27916s    
step 07750 (22.5%) | loss: 1.618040 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,238 | mfu: 3.5% | epoch: 3 | remaining: 27915s    2026-04-21 20:05:27,459 INFO: step 07750 (22.5%) | loss: 1.618040 | lrm: 1.00 | mfu: 3.5% | epoch: 3 | remaining: 27915s

step 07751 (22.5%) | loss: 1.615449 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,951 | mfu: 3.5% | epoch: 3 | remaining: 27914s    
step 07752 (22.5%) | loss: 1.614977 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,112 | mfu: 3.5% | epoch: 3 | remaining: 27913s    
step 07753 (22.5%) | loss: 1.614273 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,114 | mfu: 3.5% | epoch: 3 | remaining: 27912s    
step 07754 (22.5%) | loss: 1.607443 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,220 | mfu: 3.5% | epoch: 3 | remaining: 27911s    
step 07755 (22.5%) | loss: 1.600510 | lrm: 1.00 | dt: 1042ms | tok/sec: 125,848 | mfu: 3.5% | epoch: 3 | remaining: 27910s    
step 07756 (22.5%) | loss: 1.600132 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,193 | mfu: 3.5% | epoch: 3 | remaining: 27909s    
step 07757 (22.5%) | loss: 1.606623 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,071 | mfu: 3.5% | epoch: 3 | remaining: 27908s    
step 07758 (22.5%) | loss: 1.613458 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,120 | mfu: 3.5% | epoch: 3 | remaining: 27907s    
step 07759 (22.5%) | loss: 1.616073 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,115 | mfu: 3.5% | epoch: 3 | remaining: 27906s    
step 07760 (22.5%) | loss: 1.614827 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,087 | mfu: 3.5% | epoch: 3 | remaining: 27905s    
step 07761 (22.5%) | loss: 1.608670 | lrm: 1.00 | dt: 1040ms | tok/sec: 125,993 | mfu: 3.5% | epoch: 3 | remaining: 27904s    
step 07762 (22.5%) | loss: 1.606995 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,961 | mfu: 3.5% | epoch: 3 | remaining: 27903s    
step 07763 (22.5%) | loss: 1.607900 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,058 | mfu: 3.5% | epoch: 3 | remaining: 27902s    
step 07764 (22.5%) | loss: 1.612399 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,221 | mfu: 3.5% | epoch: 3 | remaining: 27901s    
step 07765 (22.5%) | loss: 1.612718 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,208 | mfu: 3.5% | epoch: 3 | remaining: 27900s    
step 07766 (22.5%) | loss: 1.613193 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,945 | mfu: 3.5% | epoch: 3 | remaining: 27899s    
step 07767 (22.5%) | loss: 1.611876 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,132 | mfu: 3.5% | epoch: 3 | remaining: 27898s    
step 07768 (22.5%) | loss: 1.615509 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,872 | mfu: 3.5% | epoch: 3 | remaining: 27897s    
step 07769 (22.5%) | loss: 1.617971 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,103 | mfu: 3.5% | epoch: 3 | remaining: 27896s    
step 07770 (22.5%) | loss: 1.623658 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,293 | mfu: 3.5% | epoch: 3 | remaining: 27895s    
step 07771 (22.5%) | loss: 1.624377 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,955 | mfu: 3.5% | epoch: 3 | remaining: 27894s    
step 07772 (22.5%) | loss: 1.625706 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,025 | mfu: 3.5% | epoch: 3 | remaining: 27893s    
step 07773 (22.5%) | loss: 1.622613 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,950 | mfu: 3.5% | epoch: 3 | remaining: 27892s    
step 07774 (22.5%) | loss: 1.620737 | lrm: 1.00 | dt: 1049ms | tok/sec: 124,931 | mfu: 3.5% | epoch: 3 | remaining: 27890s    
step 07775 (22.5%) | loss: 1.619898 | lrm: 1.00 | dt: 1044ms | tok/sec: 125,490 | mfu: 3.5% | epoch: 3 | remaining: 27889s    
step 07776 (22.5%) | loss: 1.620276 | lrm: 1.00 | dt: 1043ms | tok/sec: 125,705 | mfu: 3.5% | epoch: 3 | remaining: 27888s    
step 07777 (22.5%) | loss: 1.619125 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,080 | mfu: 3.5% | epoch: 3 | remaining: 27887s    
step 07778 (22.5%) | loss: 1.619270 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,784 | mfu: 3.5% | epoch: 3 | remaining: 27886s    
step 07779 (22.5%) | loss: 1.617821 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,868 | mfu: 3.5% | epoch: 3 | remaining: 27885s    
step 07780 (22.5%) | loss: 1.614267 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,271 | mfu: 3.5% | epoch: 3 | remaining: 27884s    
step 07781 (22.5%) | loss: 1.620746 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,062 | mfu: 3.5% | epoch: 3 | remaining: 27883s    
step 07782 (22.5%) | loss: 1.629517 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,063 | mfu: 3.5% | epoch: 3 | remaining: 27882s    
step 07783 (22.5%) | loss: 1.626847 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,076 | mfu: 3.5% | epoch: 3 | remaining: 27881s    
step 07784 (22.6%) | loss: 1.627863 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,000 | mfu: 3.5% | epoch: 3 | remaining: 27880s    
step 07785 (22.6%) | loss: 1.629598 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,127 | mfu: 3.5% | epoch: 3 | remaining: 27879s    
step 07786 (22.6%) | loss: 1.629823 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,964 | mfu: 3.5% | epoch: 3 | remaining: 27878s    
step 07787 (22.6%) | loss: 1.627523 | lrm: 1.00 | dt: 1039ms | tok/sec: 126,120 | mfu: 3.5% | epoch: 3 | remaining: 27877s    
step 07788 (22.6%) | loss: 1.638344 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,886 | mfu: 3.5% | epoch: 3 | remaining: 27876s    
